date,field_water_cover_km2,mask_cover_km2
2019-09-27,0.0003000000142492354,0.0
2019-09-29,0.0,0.606
2019-09-30,0.0008999999845400453,0.0
2020-04-01,0.0,1.0149
2020-04-02,0.0,0.1692
2020-04-03,0.0,1.0149
2020-04-04,0.0010000000474974513,0.0
2020-04-06,0.001500000013038516,0.0
2020-04-07,0.0006000000284984708,0.0
2020-04-08,0.0,1.0149
2020-04-09,0.00039999998989515007,0.0
2020-04-11,0.0,1.0149
2020-04-12,0.0,1.0149
2020-04-13,0.0,1.0149
2020-04-14,0.0,0.0205
2020-04-16,0.0,1.0149
2020-04-17,0.0,1.0134
2020-04-18,0.0,1.0149
2020-04-19,0.0,0.3741
2020-04-21,0.00039999998989515007,0.0
2020-04-22,0.0003000000142492354,0.0
2020-04-23,0.0,1.0149
2020-04-24,0.0,0.0
2020-04-26,0.0003000000142492354,0.0
2020-04-27,0.0,0.0
2020-04-28,0.0,1.0149
2020-04-29,0.0,0.9716
2020-05-01,0.0,0.4858
2020-05-02,0.0,0.0
2020-05-03,0.0,1.0149
2020-05-04,0.0,0.9653
2020-05-06,0.0,0.0
2020-05-07,0.0,0.0
2020-05-08,0.0,1.0149
2020-05-09,0.0,1.0149
2020-05-11,0.0,1.0149
2020-05-12,0.0005000000237487257,0.0
2020-05-13,0.0,1.0149
2020-05-14,9.999999747378752e-05,0.0
2020-05-16,0.004399999976158142,0.0
2020-05-17,0.004800000227987766,0.0
2020-05-18,0.0,1.0149
2020-05-19,0.016499999910593033,0.0
2020-05-21,0.025599999353289604,0.0
2020-05-22,0.026100000366568565,0.0
2020-05-23,0.0,1.0149
2020-05-24,0.05079999938607216,0.0
2020-05-26,0.0,1.0149
2020-05-27,0.0,1.0149
2020-05-28,0.0,1.0149
2020-05-29,0.09019999951124191,0.0
2020-05-31,0.0828000009059906,0.0
2020-06-01,0.0,0.2492
2020-06-02,0.0,1.0149
2020-06-05,0.000699999975040555,0.1986
2020-06-10,0.0,1.0149
2020-06-12,0.0,1.0149
2020-06-13,0.030899999663233757,0.0
2020-06-15,0.0,1.0149
2020-06-16,0.02329999953508377,0.0
2020-06-17,0.0,1.0149
2020-06-18,0.0210999995470047,0.0
2020-06-20,0.017500000074505806,0.0
2020-06-21,0.010599999688565731,0.0
2020-06-22,0.0,1.0149
2020-06-23,0.010200000368058681,0.0
2020-06-25,0.0,1.0149
2020-06-26,0.0,1.0149
2020-06-27,0.0,1.0149
2020-06-28,0.015200000256299973,0.0
2020-06-30,0.01080000028014183,0.0
2020-07-01,0.00989999994635582,0.0
2020-07-02,0.0,1.0149
2020-07-03,0.010499999858438969,0.0
2020-07-05,0.0,1.0149
2020-07-06,0.0,1.0149
2020-07-07,0.0,1.0149
2020-07-08,0.0,0.9329
2020-07-10,0.0,1.0149
2020-07-12,0.0,1.0149
2020-07-13,0.009999999776482582,0.0
2020-07-15,0.0,1.0149
2020-07-16,0.00860000029206276,0.0
2020-07-17,0.0,1.0149
2020-07-18,0.008200000040233135,0.0
2020-07-20,0.0071000000461936,0.0
2020-07-21,0.0010999999940395355,0.0
2020-07-22,0.0,1.0149
2020-07-23,0.004699999932199717,0.0
2020-07-27,0.0,1.0149
2020-07-28,0.0,1.0149
2020-08-01,0.0,1.0149
2020-08-02,0.03550000116229057,0.0
2020-08-05,0.0,1.0011
2020-08-06,0.0,1.0149
2020-08-07,0.0,0.5657
2020-08-09,0.013399999588727951,0.0
2020-08-11,0.0,1.0149
2020-08-12,0.0,1.0149
2020-08-14,0.008899999782443047,0.0
2020-08-15,0.0,0.6813
2020-08-16,0.0,1.0149
2020-08-17,0.0013000000035390258,0.0
2020-08-19,0.007000000216066837,0.0
2020-08-20,0.010700000450015068,0.0
2020-08-21,0.0,1.0149
2020-08-22,0.007499999832361937,0.0
2020-08-24,0.008200000040233135,0.0
2020-08-25,0.0,1.0149
2020-08-26,0.0,1.0149
2020-08-27,0.0,1.0149
2020-08-29,0.0,1.0149
2020-08-30,0.0038999998942017555,0.0
2020-08-31,0.0,1.0149
2020-09-01,0.0,1.0149
2020-09-03,0.00039999998989515007,0.0234
2020-09-04,0.0007999999797903001,0.0
2020-09-05,0.0,1.0149
2020-09-08,0.0,1.0149
2020-09-09,0.0,0.0
2020-09-10,0.0,1.0149
2020-09-11,0.0,0.0
2020-09-13,0.0,0.0
2020-09-14,0.0,0.0
2020-09-16,0.0,1.0149
2020-09-18,0.0,1.0149
2020-09-19,0.0,0.0
2020-09-20,0.0,1.0149
2020-09-21,0.0,1.0149
2020-09-23,0.0,0.0
2020-09-24,0.0,0.0
2020-09-25,0.0,1.0149
2020-09-26,0.0,1.0149
2020-09-28,0.0,0.9492
2020-09-29,0.0,1.0149
2020-09-30,0.0,1.0149
2021-04-01,0.0,1.0149
2021-04-02,0.0,0.0
2021-04-03,0.0,1.0149
2021-04-04,0.0,0.7876
2021-04-06,0.0,1.0149
2021-04-07,0.0,0.9981
2021-04-08,0.0,1.0149
2021-04-09,0.0,1.0149
2021-04-11,0.0,1.0149
2021-04-12,0.0,1.0149
2021-04-13,0.0,1.0149
2021-04-14,0.0,0.9878
2021-04-16,0.0,1.0149
2021-04-17,0.0,0.6625
2021-04-18,0.0,1.0149
2021-04-19,0.0003000000142492354,0.0
2021-04-21,0.0003000000142492354,0.0
2021-04-22,0.0,1.0149
2021-04-24,0.0,0.0
2021-04-26,0.0,1.0149
2021-04-27,0.0,1.0149
2021-04-28,0.0,1.0149
2021-04-29,0.00039999998989515007,0.0
2021-05-01,0.0008999999845400453,0.0
2021-05-02,0.0,0.0
2021-05-03,0.0,1.0149
2021-05-04,0.0,0.0
2021-05-06,0.0,0.0
2021-05-07,0.00019999999494757503,0.0
2021-05-08,0.0,1.0149
2021-05-09,0.0,0.0
2021-05-11,0.0,0.9056
2021-05-12,0.0,1.0149
2021-05-13,0.0,1.0149
2021-05-14,0.0003000000142492354,0.0
2021-05-16,0.0,0.0863
2021-05-17,0.0,0.0
2021-05-18,0.0,1.0149
2021-05-19,0.0,0.3428
2021-05-21,0.0,1.0149
2021-05-22,0.0,1.0149
2021-05-23,0.0,1.0149
2021-05-24,0.0,1.0149
2021-05-26,0.0,0.0
2021-05-27,0.0044999998062849045,0.0
2021-05-28,0.0,1.0149
2021-05-29,0.009100000374019146,0.0
2021-05-31,0.0,1.0149
2021-06-01,0.1387999951839447,0.0
2021-06-02,0.0,1.0149
2021-06-03,0.0778999999165535,0.0
2021-06-05,0.0754999965429306,0.0
2021-06-06,0.0015999999595806003,0.7327
2021-06-07,0.0,1.0149
2021-06-10,0.03669999912381172,0.0
2021-06-11,0.018200000748038292,0.0
2021-06-13,0.026000000536441803,0.0
2021-06-15,0.02979999966919422,0.0
2021-06-16,0.0,1.0136
2021-06-17,0.0,1.0149
2021-06-18,0.028300000354647636,0.0
2021-06-20,0.0,0.0
2021-06-21,0.02410000003874302,0.0
2021-06-22,0.0,1.0149
2021-06-23,0.013700000010430813,0.0
2021-06-27,0.0,1.0149
2021-06-28,0.0,1.0149
2021-06-30,0.0,1.0149
2021-07-01,0.0,1.0149
2021-07-03,0.0,1.0149
2021-07-05,0.0,1.0149
2021-07-06,0.0,1.0149
2021-07-07,0.0,1.0149
2021-07-08,0.00039999998989515007,0.8723
2021-07-10,0.004100000020116568,0.0
2021-07-11,0.01590000092983246,0.0
2021-07-12,0.0,1.0149
2021-07-13,0.0,1.0149
2021-07-16,0.0,0.8782
2021-07-18,0.0,0.0
2021-07-20,0.0,1.0149
2021-07-21,0.008100000210106373,0.0
2021-07-22,0.0,1.0149
2021-07-25,0.008700000122189522,0.0
2021-07-28,0.0066999997943639755,0.0
2021-07-30,0.007199999876320362,0.0
2021-07-31,0.00989999994635582,0.0
2021-08-01,0.0,1.0149
2021-08-02,0.0,1.0122
2021-08-04,0.008100000210106373,0.0
2021-08-05,0.010499999858438969,0.0
2021-08-06,0.0,1.0149
2021-08-07,0.003599999938160181,0.0
2021-08-09,0.0,1.0149
2021-08-10,0.0,1.0149
2021-08-11,0.0,1.0149
2021-08-12,0.0,1.0149
2021-08-16,0.0,1.0149
2021-08-17,9.999999747378752e-05,0.0
2021-08-19,0.00039999998989515007,0.0
2021-08-20,0.0,0.0188
2021-08-21,0.0,1.0149
2021-08-22,0.006200000178068876,0.0
2021-08-24,0.0,1.0149
2021-08-27,0.0,0.0
2021-08-29,0.0,1.0149
2021-08-30,0.0,0.0
2021-08-31,0.0,1.0149
2021-09-01,0.004699999932199717,0.0
2021-09-03,0.0017000000225380063,0.1373
2021-09-06,0.0,1.0149
2021-09-09,0.0,0.0
2021-09-10,0.0,1.0149
2021-09-11,0.0,0.0
2021-09-13,0.0,0.0
2021-09-14,0.0,1.0149
2021-09-15,0.0,1.0149
2021-09-16,0.0,0.0
2021-09-18,0.0,0.0
2021-09-19,0.0,0.0
2021-09-20,0.0,1.0149
2021-09-21,0.0,1.0149
2021-09-23,0.0,1.0149
2021-09-24,9.999999747378752e-05,0.0
2021-09-25,0.0,1.0149
2021-09-26,0.0,0.0
2021-09-28,0.0005000000237487257,0.0
2021-09-29,0.0,0.0
2021-09-30,0.0,1.0149
2022-04-01,0.0,1.0149
2022-04-02,0.00039999998989515007,0.1427
2022-04-02,0.0003000000142492354,0.2081
2022-04-03,0.0,1.0149
2022-04-03,0.0,1.0149
2022-04-04,0.00019999999494757503,0.0135
2022-04-04,0.0003000000142492354,0.0128
2022-04-06,0.0,1.0149
2022-04-06,0.0,1.0149
2022-04-07,0.0,1.0149
2022-04-07,0.0,1.0149
2022-04-08,0.0,1.0149
2022-04-08,0.0,1.0149
2022-04-09,0.0,1.0149
2022-04-09,0.0,1.0149
2022-04-11,0.0,1.0149
2022-04-11,0.0,1.0149
2022-04-12,0.0,1.0149
2022-04-12,0.0,1.0149
2022-04-13,0.0,1.0149
2022-04-13,0.0,1.0149
2022-04-14,0.0,1.0149
2022-04-16,0.0,1.0149
2022-04-16,0.0,1.0149
2022-04-17,0.0,1.0149
2022-04-17,0.0,1.0149
2022-04-18,0.0,1.0149
2022-04-18,0.0,1.0149
2022-04-19,0.0,1.0149
2022-04-19,0.0,1.0149
2022-04-21,0.0,1.0149
2022-04-22,0.0,1.0149
2022-04-22,0.0,1.0149
2022-04-23,0.0,1.0149
2022-04-24,0.0,1.0149
2022-04-26,0.0,1.0149
2022-04-26,0.0,1.0149
2022-04-27,0.0,1.0149
2022-04-27,0.0,1.0149
2022-04-28,0.0,1.0149
2022-04-29,0.0,1.0149
2022-05-01,0.0,1.0149
2022-05-02,0.0,1.0149
2022-05-03,0.0,1.0149
2022-05-04,0.0,1.0149
2022-05-06,0.0,1.0149
2022-05-06,0.0,1.0149
2022-05-07,0.0,1.0149
2022-05-07,0.0,1.0149
2022-05-08,0.0,1.0149
2022-05-09,0.0,1.0149
2022-05-09,0.0,1.0149
2022-05-11,0.0,1.0149
2022-05-12,0.0,1.0149
2022-05-12,0.0,1.0149
2022-05-13,0.0,1.0149
2022-05-14,0.0,1.0149
2022-05-14,0.0,1.0149
2022-05-16,0.0,1.0149
2022-05-17,0.0,1.0149
2022-05-18,0.0,1.0149
2022-05-19,0.00019999999494757503,0.782
2022-05-21,0.0,1.0149
2022-05-22,0.0,1.0149
2022-05-23,0.0,1.0149
2022-05-24,0.0,1.0149
2022-05-26,0.0,1.0149
2022-05-26,0.0,1.0149
2022-05-27,0.0,1.0149
2022-05-27,0.0,1.0149
2022-05-28,0.0,1.0149
2022-05-28,0.0,1.0149
2022-05-29,0.0,1.0149
2022-05-29,0.0,1.0149
2022-06-01,0.0,1.0149
2022-06-02,0.0,1.0149
2022-06-02,0.0,1.0149
2022-06-03,0.0,1.0091
2022-06-05,9.999999747378752e-05,0.7845
2022-06-06,0.0003000000142492354,0.0
2022-06-07,0.0,1.0149
2022-06-08,0.00139999995008111,0.0
2022-06-13,0.0,1.0149
2022-06-15,0.0,1.0149
2022-06-16,0.017500000074505806,0.0
2022-06-17,0.0,1.0149
2022-06-18,0.0,1.0149
2022-06-20,0.051100000739097595,0.0
2022-06-22,0.0,1.0149
2022-06-23,0.0,1.0149
2022-06-25,0.02759999968111515,0.0
2022-06-26,0.04580000042915344,0.0
2022-06-27,0.0,1.0149
2022-06-28,0.05620000138878822,0.0
2022-07-01,0.03660000115633011,0.0
2022-07-01,0.03660000115633011,0.0
2022-07-02,0.0,1.0149
2022-07-03,0.033799998462200165,0.0
2022-07-05,0.024700000882148743,0.0
2022-07-06,0.017899999395012856,0.0
2022-07-07,0.0,1.0149
2022-07-08,0.0,0.8255
2022-07-10,0.013399999588727951,0.0
2022-07-11,0.013100000098347664,0.0
2022-07-13,0.0,1.0149
2022-07-15,0.0,1.0149
2022-07-16,0.0,1.0149
2022-07-16,0.0,1.0149
2022-07-17,0.0,1.0149
2022-07-18,0.0,1.0149
2022-07-20,0.008100000210106373,0.0
2022-07-21,0.0,1.0149
2022-07-22,0.0,1.0149
2022-07-25,0.004800000227987766,0.1879
2022-07-26,0.002199999988079071,0.6769
2022-07-27,0.0,1.0149
2022-07-28,0.009100000374019146,0.0
2022-07-31,0.0,1.0149
2022-07-31,0.0,1.0149
2022-08-01,0.0,1.0149
2022-08-04,0.0,1.0149
2022-08-05,0.005499999970197678,0.0163
2022-08-06,0.0,1.0149
2022-08-07,0.005400000140070915,0.1555
2022-08-09,0.0,1.0149
2022-08-10,0.0,1.0149
2022-08-10,0.0,1.0149
2022-08-12,0.008799999952316284,0.6401
2022-08-14,0.0,1.0149
2022-08-15,0.0,1.0149
2022-08-15,0.0,1.0149
2022-08-16,0.0,1.0149
2022-08-17,0.0,1.0149
2022-08-19,0.0,1.0149
2022-08-19,0.0,1.0149
2022-08-20,0.07739999890327454,0.0
2022-08-20,0.07810000330209732,0.0
2022-08-22,0.0,1.0149
2022-08-22,0.0,1.0149
2022-08-24,0.0,1.0149
2022-08-24,0.0,1.0149
2022-08-25,0.0,1.0149
2022-08-26,0.0,1.0149
2022-08-27,0.0010000000474974513,0.8715
2022-08-27,0.0012000000569969416,0.8878
2022-08-29,0.0,1.0149
2022-08-29,0.0,1.0149
2022-08-30,0.020500000566244125,0.0
2022-09-01,0.015200000256299973,0.0
2022-09-04,0.02459999918937683,0.0
2022-09-05,0.0,1.0149
2022-09-05,0.0,1.0149
2022-09-08,0.0,1.0149
2022-09-10,0.0,1.0149
2022-09-10,0.0,1.0149
2022-09-11,0.0,1.0149
2022-09-11,0.0,1.0149
2022-09-13,0.0,1.0149
2022-09-16,0.00430000014603138,0.475
2022-09-18,0.0,1.0149
2022-09-19,0.0,1.0149
2022-09-19,0.0,1.0149
2022-09-20,0.0,1.0149
2022-09-21,0.0,1.0149
2022-09-21,0.0,1.0149
2022-09-23,0.0,1.0149
2022-09-25,0.0,1.0149
2022-09-26,0.0,1.0149
2022-09-29,0.0,1.0149
2022-09-29,0.0,1.0149
2022-09-30,0.0,1.0149
